pair_ID	entailment_judgment	relatedness_score
7812	NEUTRAL	2.73528893197
7814	CONTRADICTION	3.75553684819
7815	NEUTRAL	4.20340212727
7816	NEUTRAL	4.18466840703
7818	NEUTRAL	1.62101347276
7824	ENTAILMENT	4.42445636371
7825	NEUTRAL	4.22841164216
7826	NEUTRAL	4.04438214215
7827	NEUTRAL	3.32958103699
7828	NEUTRAL	4.05046822558
7829	NEUTRAL	3.07847251545
7830	NEUTRAL	3.71963668256
7831	ENTAILMENT	4.48529167589
7832	ENTAILMENT	4.23819811117
7833	ENTAILMENT	4.47221331425
7835	ENTAILMENT	4.52822099269
7837	ENTAILMENT	4.49495312172
7840	ENTAILMENT	4.56439763569
7842	ENTAILMENT	4.8268659162
7843	CONTRADICTION	3.61867565343
7845	NEUTRAL	2.85068814131
7846	NEUTRAL	3.10595992343
7848	NEUTRAL	3.17898369651
7850	CONTRADICTION	3.83691072263
7852	CONTRADICTION	3.88412169483
7853	NEUTRAL	3.45025660387
7854	NEUTRAL	3.07084572271
7855	NEUTRAL	3.15870134236
7856	NEUTRAL	3.35142578192
7857	NEUTRAL	3.46831067095
7858	ENTAILMENT	4.6032804931
7860	ENTAILMENT	4.58417128227
7862	NEUTRAL	3.95751636344
7863	NEUTRAL	3.10098448497
7865	NEUTRAL	3.89401376202
7870	ENTAILMENT	4.96148711503
7871	NEUTRAL	3.82006913015
7873	NEUTRAL	3.70122044557
7874	NEUTRAL	3.22709382866
7879	CONTRADICTION	3.86002024156
7880	ENTAILMENT	4.5566206535
7882	NEUTRAL	4.16733392573
7883	ENTAILMENT	4.59327377331
7885	CONTRADICTION	3.7672648085
7886	ENTAILMENT	4.61414269181
7894	NEUTRAL	3.5604076645
7895	NEUTRAL	3.76755822301
7897	CONTRADICTION	3.62273596857
7901	NEUTRAL	2.94670593495
7904	NEUTRAL	3.24123361963
7905	ENTAILMENT	4.52534329841
7907	ENTAILMENT	4.55017525974
7908	ENTAILMENT	4.80287709601
7910	NEUTRAL	3.4276886639
7911	NEUTRAL	3.40819566792
7913	NEUTRAL	3.18429705871
7914	NEUTRAL	3.40138041941
7915	NEUTRAL	3.4799631632
7916	NEUTRAL	4.15979823171
7918	ENTAILMENT	4.41882923249
7919	CONTRADICTION	3.69176227884
7920	NEUTRAL	3.32983020783
7922	NEUTRAL	3.12301268756
7924	NEUTRAL	3.94749988666
7928	CONTRADICTION	3.69667622317
7929	NEUTRAL	1.64767218512
7930	NEUTRAL	1.4382352514
7931	NEUTRAL	2.11936881513
7941	NEUTRAL	2.39700646821
7942	NEUTRAL	2.63126927198
7943	ENTAILMENT	4.21071447148
7944	NEUTRAL	3.67979370114
7945	ENTAILMENT	4.48172912002
7948	NEUTRAL	2.89754246797
7952	ENTAILMENT	4.61761281404
7955	CONTRADICTION	3.8330582714
7956	NEUTRAL	3.64335404752
7958	NEUTRAL	3.51341694582
7960	NEUTRAL	3.64391867893
7961	CONTRADICTION	3.7909662463
7962	CONTRADICTION	3.66460955739
7965	CONTRADICTION	4.02246207335
7968	NEUTRAL	3.36798069721
7969	NEUTRAL	3.12028613418
7970	NEUTRAL	3.20605467121
7974	ENTAILMENT	4.14569074891
7975	NEUTRAL	3.78913391618
7978	NEUTRAL	3.91653221139
7979	NEUTRAL	3.50072417878
7982	NEUTRAL	3.72344423347
7983	ENTAILMENT	4.34686246446
7984	CONTRADICTION	3.68541438575
7988	NEUTRAL	4.0864945223
7991	ENTAILMENT	4.26920139237
7992	ENTAILMENT	4.422430835
7994	ENTAILMENT	4.50429819
8000	NEUTRAL	3.63127058188
8001	ENTAILMENT	4.44204677887
8003	ENTAILMENT	4.56578695357
8004	ENTAILMENT	4.32966526609
8007	NEUTRAL	1.95140617415
8008	NEUTRAL	1.74620703837
8009	NEUTRAL	1.9833304396
8011	NEUTRAL	3.87787808503
8013	CONTRADICTION	3.7373528713
8015	NEUTRAL	3.19417363864
8016	NEUTRAL	3.45861552247
8017	NEUTRAL	3.32479702175
8019	ENTAILMENT	4.10154420275
8020	NEUTRAL	3.91064114506
8022	NEUTRAL	4.01817603688
8023	NEUTRAL	3.45280479582
8026	NEUTRAL	3.37535807323
8027	NEUTRAL	4.03517817696
8030	NEUTRAL	4.33303649542
8033	NEUTRAL	2.98654404005
8034	NEUTRAL	3.31831256928
8035	NEUTRAL	2.92992764633
8036	NEUTRAL	3.20620988631
8042	NEUTRAL	3.27052396013
8043	NEUTRAL	3.803235188
8045	NEUTRAL	3.75404040294
8046	ENTAILMENT	4.39865076884
8048	ENTAILMENT	4.62350231344
8051	NEUTRAL	3.75432184378
8052	NEUTRAL	3.86979042476
8053	NEUTRAL	4.15967554485
8054	NEUTRAL	4.16768453375
8056	ENTAILMENT	4.28700013237
8061	NEUTRAL	3.43354713813
8062	NEUTRAL	3.29119668059
8063	NEUTRAL	3.60155911423
8066	ENTAILMENT	4.5153347909
8070	NEUTRAL	3.87108373894
8074	NEUTRAL	4.3121453011
8075	ENTAILMENT	4.43474869428
8078	NEUTRAL	3.02083430832
8080	NEUTRAL	3.23081312572
8081	NEUTRAL	3.19233229178
8082	ENTAILMENT	4.3014511769
8083	NEUTRAL	3.99023809513
8085	NEUTRAL	4.04333447872
8086	NEUTRAL	3.56718962113
8087	NEUTRAL	4.02262681505
8088	ENTAILMENT	4.07081746002
8097	NEUTRAL	3.8814487234
8098	NEUTRAL	3.76311627257
8099	NEUTRAL	3.95485167221
8100	ENTAILMENT	4.99794694074
8101	CONTRADICTION	3.57169131304
8102	ENTAILMENT	4.49727760184
8103	NEUTRAL	3.76226621617
8106	NEUTRAL	3.05966754473
8107	NEUTRAL	2.97512219181
8111	ENTAILMENT	4.61163848011
8113	NEUTRAL	1.40919020662
8114	NEUTRAL	1.26013356438
8115	NEUTRAL	1.39515991579
8116	NEUTRAL	1.23720083515
8117	NEUTRAL	1.46114383118
8118	CONTRADICTION	3.75686084875
8123	NEUTRAL	3.49118290553
8125	NEUTRAL	3.36707637958
8128	ENTAILMENT	4.3883305514
8131	NEUTRAL	3.48869336756
8132	NEUTRAL	3.11550840126
8133	NEUTRAL	3.03427208659
8135	NEUTRAL	3.06457878723
8139	CONTRADICTION	4.0739155244
8140	ENTAILMENT	4.24841485065
8142	ENTAILMENT	4.22743785725
8144	NEUTRAL	3.80233047324
8146	NEUTRAL	3.65218026901
8148	ENTAILMENT	4.38380361203
8149	NEUTRAL	3.00722871411
8150	NEUTRAL	2.52874691278
8151	NEUTRAL	2.98052519431
8153	NEUTRAL	2.99082260271
8154	ENTAILMENT	4.51373384473
8160	NEUTRAL	3.73801072365
8164	NEUTRAL	4.18032675095
8166	CONTRADICTION	4.040373722
8167	NEUTRAL	3.63541727997
8169	NEUTRAL	3.41300561213
8170	NEUTRAL	3.49294841622
8171	NEUTRAL	3.64078140402
8172	ENTAILMENT	4.91185629588
8174	ENTAILMENT	4.81411865983
8176	NEUTRAL	4.02943268204
8178	NEUTRAL	3.79528916722
8181	ENTAILMENT	4.4455164892
8182	ENTAILMENT	4.52847862984
8183	ENTAILMENT	4.23021761724
8185	NEUTRAL	3.6717558646
8188	ENTAILMENT	4.17001531336
8197	NEUTRAL	3.31216334325
8198	NEUTRAL	3.28934055305
8202	ENTAILMENT	4.35866891631
8203	NEUTRAL	3.96306751472
8204	NEUTRAL	3.93087626126
8205	NEUTRAL	3.82812290367
8207	NEUTRAL	3.91359634879
8208	ENTAILMENT	4.64554898915
8209	ENTAILMENT	4.75742628596
8214	NEUTRAL	2.91849438979
8218	NEUTRAL	3.90639376048
8221	NEUTRAL	2.79188999318
8222	NEUTRAL	2.914663766
8224	NEUTRAL	2.65089167102
8226	ENTAILMENT	4.51495115774
8229	NEUTRAL	4.07827462474
8231	NEUTRAL	3.30077571208
8232	NEUTRAL	3.50193901926
8234	NEUTRAL	3.79365550385
8235	ENTAILMENT	4.54424059201
8236	NEUTRAL	4.07111276204
8237	ENTAILMENT	3.98457018253
8238	NEUTRAL	3.89245978802
8239	NEUTRAL	3.24639707211
8240	NEUTRAL	3.30702114802
8241	NEUTRAL	3.25599300321
8242	NEUTRAL	2.82303561403
8243	NEUTRAL	3.20839933381
8244	NEUTRAL	4.20288469763
8245	ENTAILMENT	4.81531465679
8250	NEUTRAL	3.74545535136
8252	NEUTRAL	3.62901959632
8253	CONTRADICTION	4.08378349605
8254	NEUTRAL	3.84177590844
8255	NEUTRAL	3.82409465562
8256	NEUTRAL	3.97372222755
8257	ENTAILMENT	3.30881198701
8259	ENTAILMENT	3.1683371795
8260	NEUTRAL	2.7083245938
8261	NEUTRAL	2.95110972174
8262	ENTAILMENT	4.10856854422
8265	NEUTRAL	3.83298500186
8268	NEUTRAL	3.59522736177
8270	NEUTRAL	2.83853573833
8271	ENTAILMENT	4.48693939699
8273	ENTAILMENT	4.4020084522
8275	NEUTRAL	2.37920013258
8278	NEUTRAL	2.65415554739
8279	NEUTRAL	2.60654281282
8280	NEUTRAL	4.19956566945
8284	NEUTRAL	4.02632036119
8286	NEUTRAL	3.35090790219
8287	NEUTRAL	3.81134101015
8290	CONTRADICTION	3.59710477928
8291	ENTAILMENT	4.69359074746
8292	NEUTRAL	3.92794811614
8293	NEUTRAL	3.41252366686
8295	NEUTRAL	3.54094647029
8297	NEUTRAL	3.82788322771
8298	ENTAILMENT	4.03804627248
8299	NEUTRAL	3.66318126377
8301	CONTRADICTION	3.72557871862
8302	ENTAILMENT	4.49618072869
8303	NEUTRAL	3.57466120754
8308	CONTRADICTION	3.72810749689
8309	ENTAILMENT	4.59009636952
8310	NEUTRAL	3.68711338531
8311	NEUTRAL	2.24160680782
8315	NEUTRAL	2.30186856158
8318	NEUTRAL	3.93235358266
8319	CONTRADICTION	3.78668425475
8320	NEUTRAL	3.03457658933
8322	NEUTRAL	2.54142384589
8324	NEUTRAL	3.73002686219
8332	NEUTRAL	2.74336279791
8337	NEUTRAL	3.70952104415
8341	NEUTRAL	3.77626452615
8342	ENTAILMENT	4.37721324803
8344	CONTRADICTION	3.8832859826
8346	ENTAILMENT	4.68867488236
8348	NEUTRAL	3.20146783169
8350	NEUTRAL	3.2609284723
8353	NEUTRAL	3.95184267571
8354	ENTAILMENT	4.7446978588
8357	NEUTRAL	3.81122242684
8359	NEUTRAL	3.88756354809
8361	NEUTRAL	4.03637130317
8364	ENTAILMENT	4.86154937145
8365	NEUTRAL	3.90346586953
8369	NEUTRAL	3.8246576147
8370	ENTAILMENT	4.71170657923
8371	CONTRADICTION	4.0134488888
8372	NEUTRAL	3.59679824526
8373	NEUTRAL	3.93550674291
8378	NEUTRAL	3.35993306939
8380	NEUTRAL	3.71900236196
8382	ENTAILMENT	4.49019441395
8385	NEUTRAL	3.97835485785
8386	NEUTRAL	3.23386452154
8387	NEUTRAL	3.77420550234
8390	ENTAILMENT	4.58877320691
8391	NEUTRAL	3.8177726103
8392	NEUTRAL	3.35644315513
8393	NEUTRAL	2.72061052632
8394	NEUTRAL	3.01025909196
8395	NEUTRAL	3.2545825704
8397	ENTAILMENT	4.32799278423
8399	ENTAILMENT	4.775443553
8401	NEUTRAL	3.35428859201
8402	NEUTRAL	3.04990423827
8403	NEUTRAL	3.0286707727
8405	NEUTRAL	3.63931784131
8408	ENTAILMENT	4.47918688047
8410	NEUTRAL	4.04261268893
8411	NEUTRAL	3.51998706042
8413	ENTAILMENT	4.22410603793
8414	ENTAILMENT	4.08142523487
8415	ENTAILMENT	4.12665383071
8416	NEUTRAL	3.97406318472
8418	CONTRADICTION	4.0425805677
8420	NEUTRAL	3.33624916208
8422	NEUTRAL	2.84217385742
8423	NEUTRAL	3.33940563244
8427	CONTRADICTION	4.05125773691
8428	NEUTRAL	1.99225033092
8429	NEUTRAL	1.91706248076
8432	NEUTRAL	2.06842244068
8433	ENTAILMENT	4.44212123755
8436	CONTRADICTION	3.80458005186
8438	NEUTRAL	2.90673316744
8439	NEUTRAL	1.79391855495
8440	NEUTRAL	2.93744100661
8442	ENTAILMENT	4.44664768996
8443	NEUTRAL	3.84820583849
8445	ENTAILMENT	4.33112228561
8447	NEUTRAL	3.63475520164
8448	NEUTRAL	3.81171070475
8450	NEUTRAL	3.79076387674
8454	NEUTRAL	3.63021597829
8463	NEUTRAL	3.99663968562
8464	NEUTRAL	3.72013689621
8465	NEUTRAL	3.46663139279
8466	NEUTRAL	3.45755565541
8467	NEUTRAL	3.54957216135
8468	NEUTRAL	3.97731057875
8472	NEUTRAL	3.79959995482
8473	NEUTRAL	2.53147618557
8477	NEUTRAL	2.45032550759
8478	ENTAILMENT	4.74120499071
8480	ENTAILMENT	4.50173661732
8485	NEUTRAL	3.86296520845
8487	ENTAILMENT	4.61715410868
8488	ENTAILMENT	4.3319852831
8491	NEUTRAL	3.05113608702
8495	NEUTRAL	3.140580567
8496	NEUTRAL	4.01537780486
8497	CONTRADICTION	3.6101314149
8498	ENTAILMENT	4.15512036543
8499	CONTRADICTION	3.60258374818
8503	NEUTRAL	3.6551734107
8508	NEUTRAL	3.87464624504
8509	NEUTRAL	3.02041326194
8510	NEUTRAL	3.37969372441
8513	NEUTRAL	3.41098629886
8515	CONTRADICTION	4.02226460952
8518	NEUTRAL	3.86785943963
8519	NEUTRAL	3.56527070669
8522	NEUTRAL	4.12564747534
8523	ENTAILMENT	4.29844149416
8526	ENTAILMENT	4.34411937393
8527	NEUTRAL	2.32149493618
8531	NEUTRAL	2.33560415914
8533	ENTAILMENT	4.26522291891
8534	NEUTRAL	4.0555548336
8535	ENTAILMENT	4.32965136086
8539	NEUTRAL	2.36213648231
8540	NEUTRAL	2.99010211227
8542	NEUTRAL	3.7090372152
8544	CONTRADICTION	3.97533150367
8545	NEUTRAL	3.86386615366
8546	NEUTRAL	3.81157026927
8547	NEUTRAL	4.01957055769
8549	NEUTRAL	3.78827940592
8550	NEUTRAL	4.30416965418
8552	ENTAILMENT	4.4581083956
8553	NEUTRAL	4.26939450493
8554	NEUTRAL	3.52792371988
8556	NEUTRAL	3.40891647901
8557	NEUTRAL	3.39721218423
8559	ENTAILMENT	4.69314632351
8560	ENTAILMENT	4.245892173
8565	NEUTRAL	3.00124064239
8568	ENTAILMENT	4.32628849262
8570	NEUTRAL	4.02344093495
8573	NEUTRAL	3.57958843198
8575	NEUTRAL	2.88744738988
8577	NEUTRAL	3.68701182369
8579	ENTAILMENT	4.89473629621
8580	ENTAILMENT	4.32356126444
8583	NEUTRAL	2.79551298868
8585	ENTAILMENT	4.0362227327
8587	CONTRADICTION	3.64438101513
8591	NEUTRAL	3.32942759718
8592	NEUTRAL	3.04824498106
8595	ENTAILMENT	4.40906824794
8599	NEUTRAL	3.71574546445
8602	NEUTRAL	3.47185199543
8603	NEUTRAL	3.80797445665
8604	ENTAILMENT	4.48218635954
8605	ENTAILMENT	4.4715573973
8612	NEUTRAL	3.92014746407
8615	ENTAILMENT	4.5839056161
8616	CONTRADICTION	3.71972935739
8617	NEUTRAL	3.12109370468
8619	NEUTRAL	3.01694433388
8621	NEUTRAL	3.10159839658
8623	ENTAILMENT	3.90379407745
8625	NEUTRAL	3.62077668389
8628	NEUTRAL	2.9689012603
8634	NEUTRAL	3.73150121225
8638	NEUTRAL	3.13815744395
8640	ENTAILMENT	4.66308799727
8641	NEUTRAL	3.70672797528
8642	ENTAILMENT	4.58030173086
8643	NEUTRAL	3.52954347733
8644	NEUTRAL	4.42574667141
8648	NEUTRAL	3.4941852211
8650	NEUTRAL	3.33259150829
8652	CONTRADICTION	3.85523233849
8653	NEUTRAL	4.03259038046
8654	NEUTRAL	3.75615589558
8655	NEUTRAL	3.42484536462
8659	NEUTRAL	3.61309139245
8661	NEUTRAL	3.81401793992
8662	NEUTRAL	4.10866701285
8666	NEUTRAL	3.52204357309
8667	NEUTRAL	3.34449650639
8670	NEUTRAL	3.8222586178
8671	ENTAILMENT	4.82779996899
8672	NEUTRAL	3.94661987705
8673	NEUTRAL	2.97387220439
8677	NEUTRAL	3.0875636094
8681	NEUTRAL	3.76283522576
8682	NEUTRAL	2.41444763651
8687	ENTAILMENT	5.00809139433
8688	ENTAILMENT	4.80515714282
8693	ENTAILMENT	4.34689453644
8694	NEUTRAL	3.86031539188
8695	ENTAILMENT	4.33930270084
8698	ENTAILMENT	4.94633617306
8701	NEUTRAL	3.48043719136
8703	NEUTRAL	3.65062870974
8704	NEUTRAL	3.89010988529
8706	NEUTRAL	3.67980445639
8707	CONTRADICTION	3.90260695247
8710	NEUTRAL	2.93568024028
8711	NEUTRAL	3.08162464515
8713	NEUTRAL	2.90161693977
8715	CONTRADICTION	3.7467574999
8717	NEUTRAL	3.73252135799
8718	NEUTRAL	3.64557048617
8720	NEUTRAL	3.40005833611
8721	NEUTRAL	3.06959939666
8722	NEUTRAL	3.26656081227
8723	ENTAILMENT	4.42116048212
8725	ENTAILMENT	4.69243346663
8726	CONTRADICTION	3.67118966511
8729	NEUTRAL	3.64525709666
8730	NEUTRAL	3.54190446509
8731	NEUTRAL	3.60659195239
8732	NEUTRAL	4.05696733185
8733	CONTRADICTION	3.57005663188
8734	ENTAILMENT	4.5510801603
8735	ENTAILMENT	4.39073102321
8736	NEUTRAL	4.22490375579
8737	ENTAILMENT	4.33841109946
8740	ENTAILMENT	4.61633228552
8744	CONTRADICTION	3.88857236361
8745	NEUTRAL	3.6397250869
8747	NEUTRAL	3.90049011948
8752	NEUTRAL	3.85497382562
8754	NEUTRAL	3.26737346255
8755	NEUTRAL	3.28121270116
8758	NEUTRAL	3.67750340842
8761	ENTAILMENT	4.46806799999
8762	ENTAILMENT	4.91791849712
8763	NEUTRAL	3.41653131062
8764	NEUTRAL	2.71840092706
8765	NEUTRAL	3.0605816057
8769	CONTRADICTION	3.89289776631
8770	NEUTRAL	4.06149478893
8771	CONTRADICTION	3.70364912206
8772	NEUTRAL	3.49346891794
8773	NEUTRAL	3.28399628506
8774	NEUTRAL	3.99666137162
8776	NEUTRAL	3.90492124229
8778	NEUTRAL	3.80311437829
8780	ENTAILMENT	4.29182545264
8782	NEUTRAL	3.60202174061
8785	NEUTRAL	3.78329901426
8788	ENTAILMENT	4.58893890642
8789	NEUTRAL	3.67424080836
8793	NEUTRAL	3.29132506067
8795	NEUTRAL	3.9025026244
8797	NEUTRAL	4.19194043993
8798	CONTRADICTION	3.90432984792
8799	NEUTRAL	3.75352658218
8802	NEUTRAL	3.46422368618
8803	NEUTRAL	3.82940202557
8804	ENTAILMENT	4.14737041296
8807	CONTRADICTION	3.67886743325
8808	NEUTRAL	2.18095466091
8809	NEUTRAL	2.15049426632
8810	NEUTRAL	3.02104976426
8811	NEUTRAL	2.33739295081
8812	NEUTRAL	2.32944665411
8817	ENTAILMENT	4.5092556608
8818	NEUTRAL	3.97894728803
8819	NEUTRAL	4.09962624751
8820	NEUTRAL	3.58580629043
8821	ENTAILMENT	4.5221865366
8824	ENTAILMENT	4.62150641746
8825	NEUTRAL	3.74639931734
8826	NEUTRAL	3.61908327738
8827	NEUTRAL	3.16936336127
8828	NEUTRAL	3.77529860764
8829	NEUTRAL	3.27832820399
8831	NEUTRAL	3.66896456061
8833	ENTAILMENT	4.6054115604
8835	NEUTRAL	3.03184193407
8837	NEUTRAL	3.57292083945
8839	NEUTRAL	3.27342631713
8840	ENTAILMENT	4.55834000687
8843	NEUTRAL	3.40401481623
8845	NEUTRAL	2.75892922396
8847	NEUTRAL	3.29166910338
8849	ENTAILMENT	4.43396855555
8850	ENTAILMENT	4.75375438545
8851	ENTAILMENT	4.4965615892
8853	ENTAILMENT	4.47212465337
8857	NEUTRAL	4.11870950387
8860	ENTAILMENT	4.7195022449
8861	CONTRADICTION	3.81583909506
8863	NEUTRAL	3.56237903728
8864	NEUTRAL	3.84917211128
8865	NEUTRAL	3.84776599709
8866	NEUTRAL	3.8652186044
8868	CONTRADICTION	3.23456906284
8870	NEUTRAL	3.65789997186
8871	ENTAILMENT	4.53093789846
8872	NEUTRAL	3.21108146757
8874	NEUTRAL	2.55209443368
8877	NEUTRAL	3.731881988
8880	NEUTRAL	2.76438585999
8881	NEUTRAL	2.20699403589
8882	NEUTRAL	2.99791989848
8883	NEUTRAL	2.93480250788
8884	NEUTRAL	2.88427295457
8885	ENTAILMENT	4.28848294506
8886	NEUTRAL	3.91179434376
8887	ENTAILMENT	3.91362095253
8889	NEUTRAL	2.86911416614
8890	NEUTRAL	2.24441877618
8891	NEUTRAL	2.83646572307
8893	NEUTRAL	2.84895447577
8895	CONTRADICTION	3.75196118644
8896	ENTAILMENT	4.6419262953
8897	CONTRADICTION	3.70294000624
8898	NEUTRAL	3.29422139652
8899	NEUTRAL	2.6266768516
8900	NEUTRAL	2.93238976495
8904	NEUTRAL	3.74273577464
8905	ENTAILMENT	4.62652159669
8906	NEUTRAL	3.50459626892
8909	NEUTRAL	2.66922553349
8910	NEUTRAL	2.62031240741
8911	NEUTRAL	3.03726971621
8912	ENTAILMENT	4.03153173232
8919	NEUTRAL	3.07526693146
8920	ENTAILMENT	4.10852730209
8921	ENTAILMENT	4.00818976596
8922	NEUTRAL	4.02382625525
8923	ENTAILMENT	4.47544834344
8925	NEUTRAL	3.52556916662
8927	NEUTRAL	3.39633620161
8928	NEUTRAL	2.97716615503
8929	NEUTRAL	3.7155010764
8930	ENTAILMENT	4.81097445288
8931	NEUTRAL	3.74682050371
8933	ENTAILMENT	4.02992601152
8935	NEUTRAL	3.22480959835
8939	ENTAILMENT	4.46181259286
8940	ENTAILMENT	4.49920000408
8946	NEUTRAL	2.99888318967
8947	NEUTRAL	3.36182499735
8950	ENTAILMENT	4.45476608479
8951	NEUTRAL	3.9922387068
8953	NEUTRAL	3.66363295183
8954	NEUTRAL	3.82717286781
8960	NEUTRAL	3.78445830272
8962	NEUTRAL	3.04899391543
8968	ENTAILMENT	4.93623390432
8969	CONTRADICTION	3.90185457763
8970	NEUTRAL	3.68505947695
8971	NEUTRAL	3.4058104577
8974	NEUTRAL	3.61018431768
8975	ENTAILMENT	4.43480737859
8979	NEUTRAL	3.23385713813
8981	NEUTRAL	3.22722564814
8984	ENTAILMENT	4.33299169701
8985	CONTRADICTION	3.82605989338
8989	NEUTRAL	3.7666164556
8990	NEUTRAL	3.85556062546
8991	NEUTRAL	3.45399228178
8993	ENTAILMENT	4.35616677261
8995	NEUTRAL	4.23212785841
8997	NEUTRAL	4.3134300215
9002	NEUTRAL	3.61908471868
9003	NEUTRAL	3.7334251722
9004	ENTAILMENT	4.97396925595
9007	CONTRADICTION	3.70250060662
9008	ENTAILMENT	4.20810035618
9009	CONTRADICTION	3.80311538019
9010	NEUTRAL	3.86607488511
9012	ENTAILMENT	4.02356387948
9013	ENTAILMENT	4.83512398293
9016	NEUTRAL	3.29420140754
9018	NEUTRAL	3.11337162433
9020	NEUTRAL	2.91379347582
9022	ENTAILMENT	4.9162009024
9023	NEUTRAL	3.74974019854
9025	NEUTRAL	3.79029600141
9026	NEUTRAL	2.9814868968
9027	NEUTRAL	3.05481380381
9032	NEUTRAL	4.28349357735
9034	NEUTRAL	3.70471368298
9042	ENTAILMENT	4.35768774102
9043	NEUTRAL	3.799800103
9047	NEUTRAL	3.3827330042
9048	NEUTRAL	4.03945999044
9049	ENTAILMENT	4.41678900338
9052	CONTRADICTION	3.74586038262
9055	NEUTRAL	4.10772284167
9057	NEUTRAL	3.7688317005
9059	CONTRADICTION	3.72394796908
9060	NEUTRAL	4.06978079981
9061	NEUTRAL	3.66946622919
9062	NEUTRAL	3.27861162776
9063	NEUTRAL	3.46428701605
9064	NEUTRAL	3.44300170366
9065	NEUTRAL	2.74530990184
9072	NEUTRAL	1.58854832782
9076	ENTAILMENT	4.57159207725
9079	ENTAILMENT	4.17769901935
9081	NEUTRAL	3.42408819288
9082	NEUTRAL	3.56515186856
9084	NEUTRAL	3.4896624172
9087	ENTAILMENT	4.75635539178
9088	NEUTRAL	3.85729615729
9089	NEUTRAL	1.4474654463
9091	NEUTRAL	1.58297583007
9092	NEUTRAL	1.9935730892
9100	NEUTRAL	3.18372159218
9104	NEUTRAL	3.77161490035
9105	ENTAILMENT	4.60281924491
9107	NEUTRAL	2.84683100105
9111	NEUTRAL	2.82063509644
9112	NEUTRAL	4.18236129236
9114	ENTAILMENT	4.36487234579
9115	CONTRADICTION	3.96954358899
9116	NEUTRAL	3.62456725144
9118	NEUTRAL	3.69849023861
9119	NEUTRAL	3.16859177505
9120	NEUTRAL	3.71854940744
9121	ENTAILMENT	4.94124867955
9122	NEUTRAL	3.72221449773
9123	ENTAILMENT	4.27540708885
9124	NEUTRAL	4.15081215709
9128	NEUTRAL	2.20969487787
9130	ENTAILMENT	4.60196564305
9135	NEUTRAL	3.31130376281
9138	NEUTRAL	3.99764258009
9143	ENTAILMENT	4.43651517155
9144	NEUTRAL	3.43587694131
9145	ENTAILMENT	4.52170506173
9149	NEUTRAL	3.78677228107
9151	NEUTRAL	3.84602341842
9152	NEUTRAL	3.08662431919
9154	NEUTRAL	2.92963866209
9157	ENTAILMENT	4.57166227267
9158	CONTRADICTION	3.65757158086
9162	NEUTRAL	2.94182683033
9163	NEUTRAL	3.04475252287
9164	NEUTRAL	3.09834085856
9165	NEUTRAL	3.03144112469
9166	ENTAILMENT	4.36026436934
9168	ENTAILMENT	4.82062743249
9170	NEUTRAL	3.91446549021
9173	NEUTRAL	3.80532111699
9174	NEUTRAL	3.92125741886
9175	NEUTRAL	3.71161115513
9176	CONTRADICTION	3.74195277639
9178	CONTRADICTION	3.91214510748
9179	ENTAILMENT	3.91231434308
9180	NEUTRAL	3.46772441122
9182	NEUTRAL	3.33954771798
9190	NEUTRAL	3.27245778293
9191	NEUTRAL	2.75432760782
9195	ENTAILMENT	4.94493255424
9197	NEUTRAL	2.90477993473
9199	NEUTRAL	2.92400687295
9201	NEUTRAL	2.931093563
9202	ENTAILMENT	4.97074907186
9203	NEUTRAL	3.60282294624
9204	ENTAILMENT	4.67353109039
9205	NEUTRAL	4.6278100085
9207	NEUTRAL	3.37247873981
9209	NEUTRAL	3.24271741992
9210	NEUTRAL	3.38631498774
9214	NEUTRAL	3.62683408711
9216	NEUTRAL	2.65022833911
9217	NEUTRAL	2.46711745865
9218	NEUTRAL	2.10757815344
9219	NEUTRAL	2.93388810518
9220	NEUTRAL	3.74332484059
9221	CONTRADICTION	3.88257786913
9225	NEUTRAL	2.90467038393
9226	NEUTRAL	2.88648426106
9227	NEUTRAL	2.84398054359
9228	NEUTRAL	2.8411790995
9229	ENTAILMENT	4.18940461807
9231	ENTAILMENT	4.61004668447
9232	CONTRADICTION	3.68113093101
9234	NEUTRAL	3.75288871754
9237	ENTAILMENT	4.3085166323
9243	NEUTRAL	2.38408828168
9244	NEUTRAL	2.6501804685
9245	NEUTRAL	2.390562734
9246	NEUTRAL	2.86488679157
9248	NEUTRAL	3.56414329435
9251	NEUTRAL	2.63877333121
9252	NEUTRAL	2.68773966745
9253	NEUTRAL	2.57098822139
9256	ENTAILMENT	4.66750237426
9257	CONTRADICTION	3.71722954966
9258	ENTAILMENT	4.74179142762
9260	NEUTRAL	3.57128043793
9261	NEUTRAL	2.69269249166
9263	NEUTRAL	2.97270344911
9265	ENTAILMENT	4.46253778112
9266	ENTAILMENT	4.15189352814
9267	ENTAILMENT	4.2816838855
9268	CONTRADICTION	3.72363768117
9270	NEUTRAL	2.86068935586
9271	NEUTRAL	2.28382559531
9276	ENTAILMENT	4.51859162441
9277	NEUTRAL	3.77331385791
9278	ENTAILMENT	3.79891246227
9279	NEUTRAL	3.69170182386
9282	NEUTRAL	3.80275299567
9283	ENTAILMENT	4.51356469414
9286	NEUTRAL	3.75166356849
9289	NEUTRAL	2.94667424387
9290	NEUTRAL	2.64911562231
9291	NEUTRAL	3.16567736721
9294	ENTAILMENT	4.47196804113
9296	NEUTRAL	3.10587731265
9298	NEUTRAL	2.20877262823
