pair_ID	entailment_judgment	relatedness_score
7857	NEUTRAL	3.04024140164
7858	ENTAILMENT	4.73851377486
7860	ENTAILMENT	4.59039030874
7862	NEUTRAL	3.86646072611
7863	NEUTRAL	3.38143210047
7865	NEUTRAL	3.55951058719
7870	ENTAILMENT	4.84070039337
7871	NEUTRAL	3.88697636019
7873	NEUTRAL	3.56075909058
7874	CONTRADICTION	3.37765414752
7879	CONTRADICTION	3.61293404553
7880	NEUTRAL	3.90141276787
7882	NEUTRAL	3.55393075789
7883	ENTAILMENT	4.54818504902
7885	CONTRADICTION	3.49316994443
7886	ENTAILMENT	4.54328217023
7894	NEUTRAL	3.70197493133
7895	NEUTRAL	3.96189752838
7897	CONTRADICTION	3.57572832917
7901	NEUTRAL	2.89109878834
7904	NEUTRAL	3.210934018
7905	ENTAILMENT	4.45193795517
7907	NEUTRAL	3.79394143613
7908	ENTAILMENT	4.66029629951
7910	NEUTRAL	3.39764637715
7911	NEUTRAL	3.41296143453
7913	NEUTRAL	3.4010522959
7914	NEUTRAL	3.34208522602
7915	NEUTRAL	3.5325052342
7916	NEUTRAL	4.04980054276
7918	NEUTRAL	3.97975262828
7919	NEUTRAL	3.95275384176
7920	NEUTRAL	3.42590750388
7922	NEUTRAL	3.50339111112
7924	NEUTRAL	3.83529192501
7928	CONTRADICTION	3.7638052088
7929	NEUTRAL	2.52036854725
7930	NEUTRAL	2.26413251804
7931	NEUTRAL	2.67833767899
7941	NEUTRAL	2.64608619841
7942	NEUTRAL	2.21075180347
7943	ENTAILMENT	4.30234767447
7944	NEUTRAL	3.77726755176
7945	ENTAILMENT	4.57176189517
7948	NEUTRAL	3.27502311375
7952	ENTAILMENT	4.56117790859
7955	CONTRADICTION	3.90328681855
7956	NEUTRAL	3.67533019365
7958	NEUTRAL	3.48622960422
7960	NEUTRAL	3.69522231993
7961	ENTAILMENT	4.54654259886
7962	CONTRADICTION	3.62835445993
7965	ENTAILMENT	4.2897590986
7968	NEUTRAL	2.9150029795
7969	NEUTRAL	3.07995529093
7970	NEUTRAL	2.97103469985
7974	ENTAILMENT	4.62804487169
7975	NEUTRAL	4.10291489862
7978	NEUTRAL	3.57772058225
7979	NEUTRAL	3.15965458595
7982	NEUTRAL	3.74018524096
7983	ENTAILMENT	4.64079941693
7984	CONTRADICTION	3.55616996895
7988	NEUTRAL	3.44791710049
7991	NEUTRAL	4.19798608006
7992	ENTAILMENT	4.34365316431
7994	ENTAILMENT	4.62132852495
8000	NEUTRAL	3.3282496074
8001	ENTAILMENT	4.43828382362
8003	ENTAILMENT	4.51228296789
8004	NEUTRAL	3.55122065627
8007	NEUTRAL	2.56532547619
8008	NEUTRAL	2.51558
8009	NEUTRAL	2.69666
8011	NEUTRAL	4.11791507093
8013	CONTRADICTION	3.71395650643
8015	NEUTRAL	3.13248155556
8016	NEUTRAL	3.46022000844
8017	NEUTRAL	2.8861963281
8019	NEUTRAL	3.89636204091
8020	NEUTRAL	3.94202079839
8022	NEUTRAL	3.28946438272
8023	NEUTRAL	3.85883254367
8026	NEUTRAL	3.78858347899
8027	NEUTRAL	3.98497791736
8030	ENTAILMENT	4.59151338369
8033	NEUTRAL	3.4616347064
8034	NEUTRAL	3.65582767094
8035	NEUTRAL	3.17048964416
8036	NEUTRAL	3.26998593297
8042	NEUTRAL	2.73851208376
8043	NEUTRAL	3.51060497837
8045	NEUTRAL	3.44910992442
8046	ENTAILMENT	4.5927344936
8048	ENTAILMENT	4.60043039955
8051	NEUTRAL	3.7578484318
8052	NEUTRAL	3.7306010571
8053	NEUTRAL	3.88522567327
8054	NEUTRAL	3.95290363887
8056	NEUTRAL	3.80498230714
8061	NEUTRAL	2.74714419743
8062	NEUTRAL	2.56856184655
8063	NEUTRAL	2.94854098581
8066	ENTAILMENT	4.71893895818
8070	NEUTRAL	3.98574123068
8074	NEUTRAL	4.17439527575
8075	ENTAILMENT	4.5982568199
8078	NEUTRAL	3.25240326576
8080	NEUTRAL	3.29647401156
8081	NEUTRAL	3.29625278236
8082	NEUTRAL	4.11734172143
8083	NEUTRAL	4.25505395348
8085	NEUTRAL	4.14724102413
8086	NEUTRAL	3.68160662077
8087	NEUTRAL	4.25444857737
8088	NEUTRAL	4.25998558069
8097	NEUTRAL	3.52977958494
8098	NEUTRAL	3.45697422404
8099	NEUTRAL	3.64393954646
8100	NEUTRAL	4.178922628
8101	CONTRADICTION	3.68612847261
8102	ENTAILMENT	4.61313530819
8103	ENTAILMENT	4.41762144773
8106	NEUTRAL	3.0361385591
8107	NEUTRAL	3.07180472358
8111	ENTAILMENT	4.71030442002
8113	NEUTRAL	1.6287059263
8114	NEUTRAL	1.45396003968
8115	NEUTRAL	1.6335960545
8116	NEUTRAL	1.62718148185
8117	NEUTRAL	1.45833487179
8118	ENTAILMENT	4.51942273342
8123	NEUTRAL	2.51358837719
8125	NEUTRAL	3.25498258838
8128	NEUTRAL	4.07782325319
8131	NEUTRAL	3.41279504558
8132	NEUTRAL	2.70960532591
8133	NEUTRAL	2.89064757476
8135	NEUTRAL	2.72514404294
8139	NEUTRAL	4.18973958333
8140	NEUTRAL	3.35086287258
8142	NEUTRAL	3.29729485865
8144	NEUTRAL	3.32335357557
8146	NEUTRAL	3.75046900525
8148	NEUTRAL	3.91594600488
8149	NEUTRAL	3.24571998924
8150	NEUTRAL	2.7378154444
8151	NEUTRAL	3.11995310078
8153	NEUTRAL	3.14990768155
8154	ENTAILMENT	4.61560287634
8160	NEUTRAL	3.4446892631
8164	NEUTRAL	4.09995402359
8166	NEUTRAL	4.0071422528
8167	NEUTRAL	3.3905600334
8169	NEUTRAL	3.24457586131
8170	NEUTRAL	3.24506331229
8171	NEUTRAL	3.45653449977
8172	ENTAILMENT	4.61029405429
8174	ENTAILMENT	4.70493998694
8176	NEUTRAL	3.88259652269
8178	NEUTRAL	3.92778503161
8181	ENTAILMENT	4.50443224819
8182	ENTAILMENT	4.32979435041
8183	ENTAILMENT	4.62177642857
8185	NEUTRAL	4.0706471354
8188	ENTAILMENT	4.1987497619
8197	NEUTRAL	2.75849404134
8198	NEUTRAL	2.8630615963
8202	NEUTRAL	3.91789205898
8203	NEUTRAL	2.91922792198
8204	NEUTRAL	3.58521332402
8205	NEUTRAL	2.80517295621
8207	NEUTRAL	3.60146926933
8208	ENTAILMENT	4.66042104195
8209	ENTAILMENT	4.43948419273
8214	NEUTRAL	2.96148882136
8218	NEUTRAL	3.84424206562
8221	NEUTRAL	2.65302667563
8222	NEUTRAL	3.26160172455
8224	NEUTRAL	3.30836604683
8226	ENTAILMENT	4.50747154915
8229	NEUTRAL	3.38228456645
8231	NEUTRAL	2.38699078385
8232	NEUTRAL	2.98223437415
8234	NEUTRAL	3.37396993117
8235	ENTAILMENT	4.63513609165
8236	NEUTRAL	3.61645321895
8237	ENTAILMENT	4.39160043484
8238	NEUTRAL	4.12882599786
8239	NEUTRAL	3.27046623679
8240	NEUTRAL	3.3706032993
8241	NEUTRAL	3.4153847844
8242	NEUTRAL	2.20621353435
8243	NEUTRAL	3.34652073263
8244	NEUTRAL	4.03614337617
8245	NEUTRAL	4.09247225616
8250	NEUTRAL	3.82863654101
8252	NEUTRAL	3.52473033732
8253	NEUTRAL	4.284716011
8254	NEUTRAL	4.19779156315
8255	ENTAILMENT	4.51123751249
8256	NEUTRAL	3.89967014344
8257	NEUTRAL	3.82061074669
8259	NEUTRAL	3.72146156194
8260	NEUTRAL	3.38162117174
8261	NEUTRAL	3.47221187116
8262	ENTAILMENT	4.67633841945
8265	NEUTRAL	4.00328667002
8268	NEUTRAL	3.06503422255
8270	NEUTRAL	3.36733528828
8271	NEUTRAL	4.2181154283
8273	ENTAILMENT	4.51490641249
8275	NEUTRAL	2.77264888889
8278	NEUTRAL	3.03325707323
8279	NEUTRAL	2.81450585249
8280	ENTAILMENT	4.17775291069
8284	NEUTRAL	3.47009074766
8286	NEUTRAL	3.21993719978
8287	NEUTRAL	2.65158080071
8290	CONTRADICTION	3.58450069284
8291	ENTAILMENT	4.52468573277
8292	NEUTRAL	3.810999685
8293	NEUTRAL	3.19308960678
8295	NEUTRAL	3.34139215567
8297	NEUTRAL	3.48819163378
8298	ENTAILMENT	4.89012205513
8299	NEUTRAL	3.71272071151
8301	CONTRADICTION	3.60224486778
8302	NEUTRAL	3.72362234271
8303	NEUTRAL	3.55745501239
8308	NEUTRAL	3.70695333441
8309	ENTAILMENT	4.6496981682
8310	NEUTRAL	3.97856444073
8311	NEUTRAL	2.40928222619
8315	NEUTRAL	2.55858936905
8318	NEUTRAL	3.36770467559
8319	CONTRADICTION	3.33074158611
8320	NEUTRAL	1.9098350576
8322	NEUTRAL	1.46258970046
8324	NEUTRAL	2.72565182662
8332	NEUTRAL	2.9641102288
8337	NEUTRAL	3.72515673723
8341	NEUTRAL	3.49321754045
8342	ENTAILMENT	4.22041324639
8344	CONTRADICTION	3.60682794672
8346	ENTAILMENT	4.46777519262
8348	NEUTRAL	3.39732787228
8350	NEUTRAL	3.34543219001
8353	NEUTRAL	4.06438425712
8354	ENTAILMENT	4.59294816074
8357	NEUTRAL	3.86847289623
8359	NEUTRAL	4.0231895763
8361	NEUTRAL	4.14142190124
8364	NEUTRAL	4.17583781267
8365	NEUTRAL	3.99697592377
8369	NEUTRAL	3.97373286226
8370	ENTAILMENT	4.62199866462
8371	CONTRADICTION	3.52831579729
8372	NEUTRAL	4.1932634439
8373	NEUTRAL	4.05843583182
8378	NEUTRAL	3.11551020574
8380	NEUTRAL	3.84927597115
8382	NEUTRAL	3.98459542087
8385	NEUTRAL	3.77586658046
8386	NEUTRAL	3.34804232889
8387	NEUTRAL	3.76761240545
8390	ENTAILMENT	4.66275738906
8391	NEUTRAL	3.78427954986
8392	NEUTRAL	3.20123390267
8393	NEUTRAL	2.59118433009
8394	NEUTRAL	2.83239463647
8395	NEUTRAL	3.29683938521
8397	NEUTRAL	4.01081672391
8399	ENTAILMENT	4.81199642857
8401	NEUTRAL	3.64122203986
8402	NEUTRAL	3.41285771678
8403	NEUTRAL	3.17985645146
8405	NEUTRAL	3.66159019581
8408	ENTAILMENT	4.48996367551
8410	NEUTRAL	3.83900537409
8411	NEUTRAL	3.84899130064
8413	NEUTRAL	4.00612905545
8414	NEUTRAL	4.04528206746
8415	NEUTRAL	3.56238747197
8416	NEUTRAL	3.78035380977
8418	NEUTRAL	4.23982305362
8420	NEUTRAL	3.58343886437
8422	NEUTRAL	2.40614923349
8423	NEUTRAL	3.36209185178
8427	CONTRADICTION	3.72602874839
8428	NEUTRAL	1.95846244368
8429	NEUTRAL	1.61511214556
8432	NEUTRAL	2.65529503463
8433	ENTAILMENT	4.63267131092
8436	CONTRADICTION	3.66785648888
8438	NEUTRAL	2.96897971923
8439	NEUTRAL	2.865242886
8440	NEUTRAL	3.22975244462
8442	NEUTRAL	4.14398916903
8443	NEUTRAL	4.00463964171
8445	NEUTRAL	4.15868752377
8447	NEUTRAL	3.34505175827
8448	NEUTRAL	3.33690813004
8450	NEUTRAL	3.88565451913
8454	NEUTRAL	3.76987815204
8463	ENTAILMENT	4.67701569789
8464	NEUTRAL	3.35464225838
8465	NEUTRAL	3.38339033028
8466	NEUTRAL	3.18270687036
8467	NEUTRAL	3.47346489416
8468	NEUTRAL	3.47533782517
8472	NEUTRAL	4.08082436579
8473	NEUTRAL	2.61231748706
8477	NEUTRAL	2.65411204836
8478	ENTAILMENT	4.57621406854
8480	NEUTRAL	3.68700394839
8485	NEUTRAL	3.17364174423
8487	ENTAILMENT	4.50487137778
8488	NEUTRAL	4.05002185047
8491	NEUTRAL	3.5685818122
8495	NEUTRAL	3.43097489802
8496	ENTAILMENT	4.06443035958
8497	CONTRADICTION	3.60499442557
8498	ENTAILMENT	3.98571248079
8499	CONTRADICTION	3.60440767234
8503	CONTRADICTION	3.70960100656
8508	NEUTRAL	4.01066679722
8509	NEUTRAL	3.38444208977
8510	NEUTRAL	3.57944306307
8513	NEUTRAL	3.5702968774
8515	NEUTRAL	3.91557692842
8518	NEUTRAL	4.05013498624
8519	NEUTRAL	3.53825121566
8522	NEUTRAL	3.98988009657
8523	NEUTRAL	4.19190733743
8526	NEUTRAL	3.70237653578
8527	NEUTRAL	2.03680358737
8531	NEUTRAL	2.10117262287
8533	NEUTRAL	4.07108848835
8534	NEUTRAL	4.08425329397
8535	NEUTRAL	3.9945764329
8539	NEUTRAL	2.9987565067
8540	NEUTRAL	3.73329369763
8542	NEUTRAL	4.01375653422
8544	NEUTRAL	3.98380773947
8545	NEUTRAL	3.67865188956
8546	NEUTRAL	3.20246111458
8547	NEUTRAL	3.00198623172
8549	NEUTRAL	3.12626302898
8550	NEUTRAL	4.16124982363
8552	NEUTRAL	4.10736049178
8553	NEUTRAL	4.12605523708
8554	NEUTRAL	3.5287268251
8556	NEUTRAL	3.39886885957
8557	NEUTRAL	3.4045481755
8559	ENTAILMENT	4.36956360132
8560	NEUTRAL	3.94372528563
8565	NEUTRAL	3.11418903287
8568	NEUTRAL	4.00928847922
8570	NEUTRAL	4.09890034248
8573	NEUTRAL	3.60657150299
8575	NEUTRAL	2.63344508211
8577	NEUTRAL	3.81395559278
8579	ENTAILMENT	4.45420218312
8580	NEUTRAL	4.20418886291
8583	NEUTRAL	3.12611287469
8585	NEUTRAL	3.21813349824
8587	CONTRADICTION	3.53891470654
8591	NEUTRAL	2.86800544573
8592	NEUTRAL	2.81661891447
8595	ENTAILMENT	4.56939477735
8599	NEUTRAL	3.26685906216
8602	NEUTRAL	3.5525099796
8603	NEUTRAL	3.40237186871
8604	ENTAILMENT	4.68502740655
8605	NEUTRAL	3.84819338539
8612	NEUTRAL	3.96806171826
8615	NEUTRAL	4.21123073621
8616	CONTRADICTION	3.7415057461
8617	NEUTRAL	3.14889613513
8619	NEUTRAL	2.71167456761
8621	NEUTRAL	3.18344170351
8623	NEUTRAL	3.80010070387
8625	NEUTRAL	3.66819988186
8628	NEUTRAL	2.85887078431
8634	NEUTRAL	3.77444564608
8638	CONTRADICTION	3.11065663355
8640	NEUTRAL	3.90646751033
8641	NEUTRAL	3.90324846902
8642	ENTAILMENT	4.67334923949
8643	NEUTRAL	3.71508493982
8644	NEUTRAL	3.79543998848
8648	NEUTRAL	2.91557157253
8650	NEUTRAL	3.49064822667
8652	CONTRADICTION	3.77898069776
8653	NEUTRAL	3.47970046359
8654	NEUTRAL	3.63770707349
8655	NEUTRAL	3.21728125722
8659	NEUTRAL	3.27190129459
8661	NEUTRAL	3.91483864164
8662	NEUTRAL	3.90195025124
8666	NEUTRAL	3.24173147387
8667	NEUTRAL	3.08626555604
8670	NEUTRAL	3.89219625587
8671	ENTAILMENT	4.76893
8672	NEUTRAL	4.11812091151
8673	NEUTRAL	3.41478839207
8677	NEUTRAL	3.37935009452
8681	NEUTRAL	3.95213309042
8682	NEUTRAL	2.32109709934
8687	ENTAILMENT	4.82812261303
8688	NEUTRAL	3.97790393848
8693	ENTAILMENT	4.09481833333
8694	NEUTRAL	3.63938086795
8695	ENTAILMENT	4.37033663618
8698	ENTAILMENT	4.94271277464
8701	NEUTRAL	3.86348641999
8703	NEUTRAL	3.88603085652
8704	NEUTRAL	3.95064321465
8706	NEUTRAL	3.78946585914
8707	ENTAILMENT	4.65367788072
8710	NEUTRAL	3.42310040857
8711	NEUTRAL	3.23103230981
8713	NEUTRAL	3.33205437419
8715	NEUTRAL	3.56739713693
8717	NEUTRAL	3.67299054564
8718	NEUTRAL	2.69387295994
8720	NEUTRAL	3.16402426593
8721	NEUTRAL	2.85777185568
8722	NEUTRAL	2.68784510049
8723	NEUTRAL	3.9580591424
8725	ENTAILMENT	4.33331266029
8726	CONTRADICTION	3.62381356558
8729	NEUTRAL	3.39249237142
8730	NEUTRAL	3.37476109195
8731	NEUTRAL	3.37846703821
8732	NEUTRAL	3.85218623707
8733	CONTRADICTION	3.57582033027
8734	ENTAILMENT	4.61284623542
8735	NEUTRAL	3.80045391586
8736	NEUTRAL	3.84530880409
8737	NEUTRAL	3.41929463239
8740	NEUTRAL	3.82372870307
8744	CONTRADICTION	3.78231919889
8745	NEUTRAL	3.42058648588
8747	NEUTRAL	3.87561843342
8752	NEUTRAL	3.8523213774
8754	NEUTRAL	3.02942436716
8755	NEUTRAL	3.40778030912
8758	NEUTRAL	3.61569410313
8761	ENTAILMENT	4.5560774534
8762	ENTAILMENT	4.25196176302
8763	NEUTRAL	3.22471954926
8764	NEUTRAL	2.98759603707
8765	NEUTRAL	3.06417190055
8769	CONTRADICTION	3.64238135698
8770	NEUTRAL	3.75929853374
8771	CONTRADICTION	3.6188518448
8772	NEUTRAL	3.00023096949
8773	NEUTRAL	3.1944610158
8774	NEUTRAL	3.34322502055
8776	NEUTRAL	3.13693602755
8778	NEUTRAL	3.9959607254
8780	NEUTRAL	4.17436823489
8782	NEUTRAL	3.23130389065
8785	NEUTRAL	3.3313545396
8788	ENTAILMENT	4.55009133771
8789	NEUTRAL	3.68257916497
8793	NEUTRAL	3.37110567921
8795	NEUTRAL	3.94566306458
8797	NEUTRAL	3.95097652475
8798	CONTRADICTION	3.77130231828
8799	NEUTRAL	3.77223446829
8802	NEUTRAL	3.23517986781
8803	NEUTRAL	3.67888870151
8804	ENTAILMENT	4.25768881862
8807	CONTRADICTION	3.54176640274
8808	NEUTRAL	1.96399721102
8809	NEUTRAL	3.03302012756
8810	NEUTRAL	3.64182271156
8811	NEUTRAL	2.90531515414
8812	NEUTRAL	2.91115547881
8817	ENTAILMENT	4.56263349157
8818	NEUTRAL	3.8390815361
8819	NEUTRAL	3.81449362489
8820	NEUTRAL	3.87771653945
8821	ENTAILMENT	4.54767238177
8824	ENTAILMENT	4.58842201193
8825	NEUTRAL	4.01284024302
8826	NEUTRAL	3.5054913928
8827	NEUTRAL	2.66016649091
8828	NEUTRAL	3.1502488649
8829	NEUTRAL	3.06543584077
8831	NEUTRAL	3.9467592495
8833	ENTAILMENT	4.60822564735
8835	NEUTRAL	3.14985457934
8837	NEUTRAL	3.57745371782
8839	NEUTRAL	3.59800935025
8840	ENTAILMENT	4.72626359058
8843	NEUTRAL	3.96896610718
8845	NEUTRAL	3.20994636468
8847	NEUTRAL	3.41541500147
8849	NEUTRAL	4.11024553074
8850	NEUTRAL	4.06985827212
8851	ENTAILMENT	4.5390839483
8853	NEUTRAL	3.99474514799
8857	NEUTRAL	3.87971352459
8860	NEUTRAL	4.14631148424
8861	CONTRADICTION	3.63371771152
8863	NEUTRAL	3.5069856452
8864	NEUTRAL	3.69710799182
8865	NEUTRAL	3.53117032912
8866	NEUTRAL	3.70956852279
8868	NEUTRAL	3.33805657512
8870	NEUTRAL	3.67662813004
8871	ENTAILMENT	4.34315958554
8872	NEUTRAL	2.61079044453
8874	NEUTRAL	1.28265867725
8877	NEUTRAL	3.61604374492
8880	NEUTRAL	2.8375941371
8881	NEUTRAL	1.93324894372
8882	NEUTRAL	2.69791994131
8883	NEUTRAL	2.81130198588
8884	NEUTRAL	2.7833260711
8885	ENTAILMENT	4.62861190005
8886	NEUTRAL	4.23226053117
8887	ENTAILMENT	4.41040211024
8889	NEUTRAL	2.85302333621
8890	NEUTRAL	1.9597968254
8891	NEUTRAL	2.89456937241
8893	NEUTRAL	2.88815463103
8895	CONTRADICTION	3.57100712811
8896	ENTAILMENT	4.40567191456
8897	CONTRADICTION	3.55375730846
8898	NEUTRAL	2.78089800369
8899	NEUTRAL	2.60582602842
8900	NEUTRAL	2.08366979853
8904	NEUTRAL	3.6272815714
8905	ENTAILMENT	4.51274347926
8906	NEUTRAL	3.8655770281
8909	NEUTRAL	3.00126114706
8910	NEUTRAL	2.59269602911
8911	NEUTRAL	3.08834914801
8912	NEUTRAL	3.26890470774
8919	NEUTRAL	2.97574382035
8920	NEUTRAL	4.03656605195
8921	NEUTRAL	3.93539618084
8922	NEUTRAL	3.46013643545
8923	ENTAILMENT	4.35163516211
8925	NEUTRAL	3.63100198232
8927	NEUTRAL	3.47993964777
8928	NEUTRAL	2.56712258075
8929	NEUTRAL	3.77500675483
8930	CONTRADICTION	3.76723
8931	NEUTRAL	3.97414523298
8933	ENTAILMENT	4.39005
8935	NEUTRAL	3.41021306234
8939	NEUTRAL	4.01874117922
8940	NEUTRAL	4.04998010257
8946	NEUTRAL	2.75862938563
8947	NEUTRAL	3.10780795539
8950	ENTAILMENT	4.46209938118
8951	NEUTRAL	3.85695301608
8953	NEUTRAL	3.71843271908
8954	NEUTRAL	3.73441917728
8960	NEUTRAL	3.78767007164
8962	NEUTRAL	3.10468888259
8968	ENTAILMENT	4.881169845
8969	NEUTRAL	4.10360124893
8970	NEUTRAL	3.61769092428
8971	NEUTRAL	3.55636276458
8974	NEUTRAL	3.61769092428
8975	NEUTRAL	3.75560786505
8979	NEUTRAL	3.47242695273
8981	NEUTRAL	2.9696146862
8984	NEUTRAL	3.73961238357
8985	CONTRADICTION	3.89322016223
8989	NEUTRAL	3.74390761977
8990	NEUTRAL	3.75821675826
8991	NEUTRAL	3.47126086174
8993	NEUTRAL	4.09793935335
8995	NEUTRAL	3.77962823032
8997	NEUTRAL	3.9573124825
9002	NEUTRAL	3.40478617936
9003	NEUTRAL	3.6531249473
9004	ENTAILMENT	4.70336285714
9007	CONTRADICTION	3.65193491203
9008	NEUTRAL	3.88831236655
9009	NEUTRAL	3.6770733592
9010	NEUTRAL	3.73933104405
9012	NEUTRAL	3.75194410435
9013	ENTAILMENT	4.65877580624
9016	NEUTRAL	3.80799048673
9018	NEUTRAL	2.66666687642
9020	NEUTRAL	2.52875996289
9022	ENTAILMENT	4.91273164032
9023	NEUTRAL	3.93565302092
9025	NEUTRAL	4.01504893282
9026	NEUTRAL	3.53032202193
9027	NEUTRAL	3.53766262991
9032	ENTAILMENT	4.41420939285
9034	NEUTRAL	3.99528884356
9042	ENTAILMENT	4.50830905552
9043	NEUTRAL	3.82801013441
9047	NEUTRAL	3.46026843381
9048	NEUTRAL	3.62865853502
9049	ENTAILMENT	4.52864238333
9052	CONTRADICTION	3.70155460771
9055	NEUTRAL	3.92760504652
9057	NEUTRAL	3.61990795926
9059	CONTRADICTION	3.73303650891
9060	NEUTRAL	3.83170198651
9061	NEUTRAL	3.60022661849
9062	NEUTRAL	3.40021715005
9063	NEUTRAL	3.46305366503
9064	NEUTRAL	3.75276982502
9065	NEUTRAL	3.11259221067
9072	NEUTRAL	2.92666196118
9076	ENTAILMENT	4.56365873379
9079	NEUTRAL	4.19707452108
9081	NEUTRAL	3.41156364286
9082	NEUTRAL	3.26050271676
9084	NEUTRAL	3.41404530952
9087	ENTAILMENT	4.49386354978
9088	CONTRADICTION	3.75797554969
9089	NEUTRAL	2.26257619048
9091	NEUTRAL	1.94067452381
9092	NEUTRAL	1.88323952381
9100	NEUTRAL	3.25711496342
9104	NEUTRAL	3.72970838507
9105	ENTAILMENT	4.49792070529
9107	NEUTRAL	2.69112487916
9111	NEUTRAL	2.59813733021
9112	ENTAILMENT	4.16899896009
9114	ENTAILMENT	4.55735497547
9115	CONTRADICTION	3.9103741632
9116	NEUTRAL	3.36838368168
9118	NEUTRAL	3.5336437981
9119	NEUTRAL	3.26455165694
9120	NEUTRAL	3.45343493198
9121	ENTAILMENT	4.87098613693
9122	NEUTRAL	3.73557292067
9123	ENTAILMENT	4.64705980226
9124	NEUTRAL	3.77709862037
9128	NEUTRAL	2.14395959569
9130	ENTAILMENT	4.38331611237
9135	NEUTRAL	3.62861700521
9138	NEUTRAL	4.05259042307
9143	ENTAILMENT	4.11316833333
9144	NEUTRAL	3.49590849146
9145	ENTAILMENT	4.38915849808
9149	NEUTRAL	3.9059266349
9151	NEUTRAL	4.12119516102
9152	NEUTRAL	3.31118750694
9154	NEUTRAL	2.91238224389
9157	ENTAILMENT	4.37913380024
9158	NEUTRAL	3.43445276613
9162	NEUTRAL	2.57274429763
9163	NEUTRAL	3.4258422824
9164	NEUTRAL	3.30809794915
9165	NEUTRAL	3.22312535454
9166	NEUTRAL	4.01504576379
9168	ENTAILMENT	4.68444460927
9170	NEUTRAL	3.72676629798
9173	NEUTRAL	3.29721731212
9174	NEUTRAL	3.72416445816
9175	ENTAILMENT	4.15388545833
9176	CONTRADICTION	3.52813024454
9178	NEUTRAL	3.70176838075
9179	ENTAILMENT	3.811735
9180	NEUTRAL	3.14644326087
9182	CONTRADICTION	3.08734958333
9190	NEUTRAL	3.54624430732
9191	NEUTRAL	2.78094427848
9195	ENTAILMENT	4.48031256317
9197	NEUTRAL	2.99796184023
9199	NEUTRAL	3.16057022059
9201	NEUTRAL	3.07983814716
9202	ENTAILMENT	4.91776125614
9203	NEUTRAL	3.76212887811
9204	ENTAILMENT	4.71572861905
9205	NEUTRAL	4.02225661556
9207	NEUTRAL	3.50294111718
9209	NEUTRAL	3.20515640921
9210	NEUTRAL	3.5111348293
9214	NEUTRAL	3.64671511826
9216	NEUTRAL	1.89623321455
9217	NEUTRAL	2.98366333333
9218	NEUTRAL	2.30302055556
9219	NEUTRAL	3.01878499682
9220	NEUTRAL	4.11034833592
9221	ENTAILMENT	4.32341063098
9225	NEUTRAL	2.71182163509
9226	NEUTRAL	2.63057070581
9227	NEUTRAL	2.92794666472
9228	NEUTRAL	2.92859136313
9229	NEUTRAL	4.02089367365
9231	ENTAILMENT	4.35744590988
9232	CONTRADICTION	3.78919895059
9234	NEUTRAL	3.6735242661
9237	NEUTRAL	4.219866214
9243	NEUTRAL	2.3634382832
9244	NEUTRAL	2.64880436211
9245	NEUTRAL	2.36646685463
9246	NEUTRAL	3.07376593259
9248	NEUTRAL	3.96799534568
9251	NEUTRAL	2.22408491139
9252	NEUTRAL	2.10871750722
9253	NEUTRAL	2.79642409872
9256	ENTAILMENT	4.37098719194
9257	CONTRADICTION	3.74529681766
9258	ENTAILMENT	4.29790854397
9260	NEUTRAL	3.02430764588
9261	NEUTRAL	3.12128273534
9263	NEUTRAL	3.17437950817
9265	ENTAILMENT	4.48476603815
9266	NEUTRAL	3.91237184313
9267	NEUTRAL	4.0158463623
9268	CONTRADICTION	3.67120659794
9270	NEUTRAL	3.14611071524
9271	NEUTRAL	2.29128002997
9276	NEUTRAL	4.09488046848
9277	NEUTRAL	3.82246561114
9278	NEUTRAL	3.67905304272
9279	NEUTRAL	3.76541296608
9282	NEUTRAL	3.69994328081
9283	ENTAILMENT	4.7212350962
9286	NEUTRAL	3.73382952702
9289	NEUTRAL	3.07406317582
9290	NEUTRAL	2.62153972781
9291	NEUTRAL	3.13042852677
9294	NEUTRAL	3.93078778961
9296	NEUTRAL	3.41260991197
9298	NEUTRAL	2.39942695452
9301	ENTAILMENT	4.8762836152
9302	NEUTRAL	3.96288397111
9304	CONTRADICTION	3.37933145129
9306	NEUTRAL	2.89897122753
9310	ENTAILMENT	4.53328803993
9311	CONTRADICTION	3.81388415383
9312	NEUTRAL	3.60695098986
9316	NEUTRAL	2.03794022399
9317	NEUTRAL	1.51971568186
9318	NEUTRAL	1.86043753458
9320	NEUTRAL	4.08230859017
9321	ENTAILMENT	4.76987924291
9322	NEUTRAL	4.05129363587
9324	NEUTRAL	2.8250079639
9325	NEUTRAL	3.04222806746
9331	NEUTRAL	4.29085950758
9332	ENTAILMENT	4.59115235176
9333	ENTAILMENT	4.3317902417
9334	NEUTRAL	3.77394396423
9339	ENTAILMENT	4.65699305418
9340	NEUTRAL	3.98554927721
9341	ENTAILMENT	4.24872940244
9345	NEUTRAL	3.13652048655
9346	NEUTRAL	2.60980385319
9347	NEUTRAL	3.07373522368
9348	ENTAILMENT	4.77653303079
9352	NEUTRAL	3.0791287275
9353	NEUTRAL	2.98325185134
9355	NEUTRAL	3.03614389114
9357	NEUTRAL	3.60008337378
9358	NEUTRAL	3.7285804174
9360	NEUTRAL	3.94418536911
9363	NEUTRAL	2.46418282051
