pair_ID	entailment_judgment	relatedness_score
7846	NEUTRAL	3.16805055155
7848	NEUTRAL	2.82296512787
7850	ENTAILMENT	4.39541469243
7852	ENTAILMENT	4.08143734348
7853	NEUTRAL	3.5473652904
7854	NEUTRAL	3.48130522408
7855	NEUTRAL	3.38196504752
7856	NEUTRAL	3.57599085879
7857	NEUTRAL	3.68911393339
7858	ENTAILMENT	4.42781463329
7860	ENTAILMENT	4.51133650257
7862	ENTAILMENT	4.06475200329
7863	NEUTRAL	3.10978607316
7865	NEUTRAL	3.5420581473
7870	ENTAILMENT	4.34209749878
7871	ENTAILMENT	4.42483931299
7873	NEUTRAL	3.5429378507
7874	NEUTRAL	3.28044129526
7879	NEUTRAL	3.73411605157
7880	NEUTRAL	3.94796136075
7882	NEUTRAL	3.37248212267
7883	ENTAILMENT	4.47976809312
7885	NEUTRAL	3.83104866039
7886	ENTAILMENT	4.53947177084
7894	ENTAILMENT	4.12852596528
7895	ENTAILMENT	4.57573700295
7897	NEUTRAL	3.88857615562
7901	NEUTRAL	3.2459733595
7904	NEUTRAL	3.48656138454
7905	ENTAILMENT	4.61459833207
7907	ENTAILMENT	4.22986026152
7908	ENTAILMENT	4.52481970914
7910	NEUTRAL	3.51653656013
7911	NEUTRAL	3.41274280915
7913	NEUTRAL	3.15615989208
7914	NEUTRAL	2.90475124607
7915	NEUTRAL	3.52746557194
7916	NEUTRAL	3.91952360911
7918	ENTAILMENT	4.32106459735
7919	NEUTRAL	3.80091868184
7920	NEUTRAL	3.23607810015
7922	NEUTRAL	2.6381496144
7924	NEUTRAL	3.44459265879
7928	ENTAILMENT	4.11997091051
7929	NEUTRAL	2.17188835959
7930	NEUTRAL	1.73996252454
7931	NEUTRAL	2.76921075614
7941	NEUTRAL	2.63537319707
7942	NEUTRAL	2.84378622052
7943	ENTAILMENT	4.33766058931
7944	ENTAILMENT	4.2736649347
7945	ENTAILMENT	4.39666674569
7948	NEUTRAL	2.70229045717
7952	ENTAILMENT	4.82108501971
7955	NEUTRAL	3.69976308991
7956	ENTAILMENT	4.10525347002
7958	ENTAILMENT	4.48146061254
7960	ENTAILMENT	4.17101494284
7961	ENTAILMENT	4.22659023966
7962	ENTAILMENT	4.06483067615
7965	ENTAILMENT	4.14390690276
7968	NEUTRAL	3.31625948925
7969	NEUTRAL	3.03109010739
7970	NEUTRAL	3.2156147279
7974	ENTAILMENT	4.41633370204
7975	ENTAILMENT	4.27569108893
7978	NEUTRAL	2.80462240469
7979	NEUTRAL	3.23249223731
7982	ENTAILMENT	4.429634141
7983	ENTAILMENT	4.11527254517
7984	ENTAILMENT	4.2397809716
7988	NEUTRAL	3.33606038461
7991	ENTAILMENT	4.4110869468
7992	ENTAILMENT	4.21503846734
7994	ENTAILMENT	4.34351802829
8000	NEUTRAL	3.33510907343
8001	ENTAILMENT	4.40830561524
8003	ENTAILMENT	4.44857758391
8004	ENTAILMENT	4.33660082061
8007	NEUTRAL	2.21722882323
8008	NEUTRAL	2.92496062443
8009	NEUTRAL	2.89561113561
8011	ENTAILMENT	4.54474645871
8013	ENTAILMENT	4.31475986273
8015	NEUTRAL	3.08492632364
8016	NEUTRAL	3.40602821192
8017	NEUTRAL	3.13962992576
8019	NEUTRAL	3.59869249572
8020	NEUTRAL	3.67081407105
8022	ENTAILMENT	4.11180095626
8023	NEUTRAL	3.36731339218
8026	NEUTRAL	3.250732438
8027	NEUTRAL	3.97371273905
8030	ENTAILMENT	4.23569683473
8033	NEUTRAL	2.28407192106
8034	NEUTRAL	2.48613981844
8035	NEUTRAL	2.6482388383
8036	NEUTRAL	2.80070644948
8042	NEUTRAL	3.42493138614
8043	NEUTRAL	3.62755641703
8045	NEUTRAL	3.66477172638
8046	ENTAILMENT	4.31202951906
8048	ENTAILMENT	4.05589134066
8051	NEUTRAL	3.96361291695
8052	NEUTRAL	4.01784662579
8053	ENTAILMENT	4.09589055518
8054	ENTAILMENT	4.22737339576
8056	ENTAILMENT	4.69214664572
8061	NEUTRAL	3.49698316821
8062	NEUTRAL	3.60735454389
8063	NEUTRAL	4.02810640367
8066	ENTAILMENT	4.27369352695
8070	ENTAILMENT	4.07590250229
8074	ENTAILMENT	4.34735237704
8075	ENTAILMENT	4.30996709425
8078	NEUTRAL	3.39998214854
8080	NEUTRAL	3.16680026842
8081	NEUTRAL	3.52953812591
8082	ENTAILMENT	4.28089791994
8083	ENTAILMENT	4.24330354275
8085	ENTAILMENT	4.14444687837
8086	NEUTRAL	3.70886340514
8087	ENTAILMENT	4.11388828674
8088	ENTAILMENT	4.07455227099
8097	NEUTRAL	3.06836305628
8098	NEUTRAL	3.14965601477
8099	NEUTRAL	3.54107476854
8100	ENTAILMENT	4.23736015613
8101	NEUTRAL	3.95974282103
8102	ENTAILMENT	4.63511269543
8103	ENTAILMENT	4.30778362283
8106	NEUTRAL	3.30833119146
8107	NEUTRAL	3.80765832072
8111	ENTAILMENT	4.33357187454
8113	NEUTRAL	2.00583680325
8114	NEUTRAL	2.38737528517
8115	NEUTRAL	1.99247773425
8116	NEUTRAL	2.13073420739
8117	NEUTRAL	2.60599013147
8118	ENTAILMENT	4.62751205559
8123	NEUTRAL	3.88976029081
8125	NEUTRAL	3.30616819791
8128	ENTAILMENT	4.25674556186
8131	ENTAILMENT	4.0757951356
8132	NEUTRAL	3.72315943536
8133	NEUTRAL	3.56471665355
8135	NEUTRAL	3.84843488553
8139	ENTAILMENT	4.27141602619
8140	NEUTRAL	3.70804535155
8142	NEUTRAL	3.74964768527
8144	NEUTRAL	3.66163611667
8146	ENTAILMENT	4.45331336139
8148	ENTAILMENT	4.48094481516
8149	NEUTRAL	2.82265224646
8150	NEUTRAL	3.12263099651
8151	NEUTRAL	2.97169642617
8153	NEUTRAL	3.15458100658
8154	ENTAILMENT	4.51543201153
8160	NEUTRAL	2.69956748589
8164	ENTAILMENT	4.25629462192
8166	ENTAILMENT	4.44707550746
8167	NEUTRAL	3.41203210728
8169	NEUTRAL	3.68448335556
8170	NEUTRAL	3.61941129922
8171	NEUTRAL	3.49550817091
8172	ENTAILMENT	4.14540196195
8174	ENTAILMENT	4.63059108258
8176	NEUTRAL	3.82467505055
8178	NEUTRAL	3.68587485425
8181	ENTAILMENT	4.19241522714
8182	ENTAILMENT	4.16341355027
8183	ENTAILMENT	4.22077329392
8185	NEUTRAL	3.66374043033
8188	ENTAILMENT	4.06322931061
8197	NEUTRAL	3.55402393051
8198	NEUTRAL	3.61533323977
8202	ENTAILMENT	4.34630550966
8203	NEUTRAL	3.38749777513
8204	NEUTRAL	3.68957156418
8205	NEUTRAL	3.3018627955
8207	NEUTRAL	3.86264374475
8208	ENTAILMENT	4.23947221114
8209	NEUTRAL	3.90039266437
8214	NEUTRAL	3.52281889711
8218	ENTAILMENT	4.1278981914
8221	NEUTRAL	3.1353896646
8222	NEUTRAL	3.13868988434
8224	NEUTRAL	2.90193586113
8226	ENTAILMENT	4.63962863686
8229	ENTAILMENT	4.28785580458
8231	NEUTRAL	3.68526396752
8232	NEUTRAL	3.61834830453
8234	NEUTRAL	4.00786918625
8235	ENTAILMENT	4.40710558233
8236	ENTAILMENT	4.16471269545
8237	ENTAILMENT	4.07333277611
8238	NEUTRAL	3.88980437821
8239	NEUTRAL	2.89560425576
8240	NEUTRAL	2.9963904017
8241	NEUTRAL	3.51497061365
8242	NEUTRAL	2.70117633251
8243	NEUTRAL	3.49821439594
8244	ENTAILMENT	4.14651718254
8245	ENTAILMENT	4.27253228967
8250	ENTAILMENT	4.12129713003
8252	ENTAILMENT	4.11771272913
8253	ENTAILMENT	4.32038458371
8254	ENTAILMENT	4.27078007528
8255	ENTAILMENT	4.36765020815
8256	ENTAILMENT	4.34933144534
8257	NEUTRAL	3.28708655078
8259	NEUTRAL	3.52231831687
8260	NEUTRAL	2.7387283715
8261	NEUTRAL	3.08005958943
8262	ENTAILMENT	4.34701530376
8265	ENTAILMENT	4.48088197148
8268	NEUTRAL	3.05440922216
8270	NEUTRAL	2.99169386884
8271	ENTAILMENT	4.66101677012
8273	NEUTRAL	3.92318271578
8275	NEUTRAL	2.6512043565
8278	NEUTRAL	2.87210319472
8279	NEUTRAL	3.14937141631
8280	NEUTRAL	3.8335062068
8284	NEUTRAL	3.02429602546
8286	NEUTRAL	3.15328079761
8287	NEUTRAL	3.41856526253
8290	NEUTRAL	3.68260207613
8291	ENTAILMENT	4.07568660721
8292	NEUTRAL	4.01672066638
8293	NEUTRAL	2.62597182746
8295	NEUTRAL	3.08693667185
8297	NEUTRAL	3.27661689049
8298	ENTAILMENT	4.76067104827
8299	ENTAILMENT	4.13206175244
8301	NEUTRAL	3.96898782833
8302	NEUTRAL	3.23517593128
8303	NEUTRAL	3.77011904835
8308	ENTAILMENT	4.7615732453
8309	ENTAILMENT	4.50683384071
8310	ENTAILMENT	4.41842282769
8311	NEUTRAL	3.037032824
8315	NEUTRAL	2.93786172794
8318	NEUTRAL	3.6077852153
8319	NEUTRAL	4.02888153014
8320	NEUTRAL	2.3366775543
8322	NEUTRAL	2.3218143927
8324	NEUTRAL	3.77435732554
8332	NEUTRAL	2.98640627585
8337	ENTAILMENT	4.3614934114
8341	NEUTRAL	3.09954358229
8342	ENTAILMENT	4.50615790924
8344	ENTAILMENT	4.44001474508
8346	ENTAILMENT	4.21898934907
8348	NEUTRAL	3.29790178322
8350	NEUTRAL	3.97930467958
8353	NEUTRAL	3.96628495241
8354	NEUTRAL	3.89999848375
8357	NEUTRAL	3.74700203928
8359	NEUTRAL	3.62187308183
8361	ENTAILMENT	4.25592367115
8364	ENTAILMENT	4.21138210879
8365	NEUTRAL	3.88696326775
8369	NEUTRAL	3.92038357081
8370	ENTAILMENT	4.1515055687
8371	ENTAILMENT	4.14086201459
8372	ENTAILMENT	4.4664840732
8373	ENTAILMENT	4.52871483804
8378	NEUTRAL	3.71759683821
8380	ENTAILMENT	4.476116421
8382	ENTAILMENT	4.29002148339
8385	ENTAILMENT	4.22115571486
8386	NEUTRAL	3.62394571857
8387	ENTAILMENT	4.06053083822
8390	ENTAILMENT	4.45660912562
8391	ENTAILMENT	4.5360721256
8392	NEUTRAL	3.38226072079
8393	NEUTRAL	3.53534320319
8394	NEUTRAL	3.09569605697
8395	NEUTRAL	3.5988013792
8397	NEUTRAL	3.90576840531
8399	ENTAILMENT	4.55625866967
8401	NEUTRAL	3.22852977716
8402	NEUTRAL	3.02562659444
8403	NEUTRAL	2.34012352146
8405	NEUTRAL	3.22423483333
8408	ENTAILMENT	4.77159274065
8410	ENTAILMENT	4.15129707079
8411	ENTAILMENT	4.39895627927
8413	ENTAILMENT	4.60538017867
8414	ENTAILMENT	4.76240222039
8415	NEUTRAL	3.78013740395
8416	NEUTRAL	4.03341438375
8418	ENTAILMENT	4.21169111496
8420	NEUTRAL	3.19773707605
8422	NEUTRAL	2.76676570623
8423	NEUTRAL	3.17698428976
8427	NEUTRAL	3.53089830248
8428	NEUTRAL	2.7712528997
8429	NEUTRAL	2.01093861389
8432	NEUTRAL	2.45718965385
8433	ENTAILMENT	4.36322076935
8436	ENTAILMENT	4.616944396
8438	NEUTRAL	3.42219945915
8439	NEUTRAL	2.86989559881
8440	NEUTRAL	3.26528246793
8442	ENTAILMENT	4.38591494177
8443	ENTAILMENT	4.56716133536
8445	NEUTRAL	3.92446637761
8447	NEUTRAL	3.44299309516
8448	NEUTRAL	3.71118736859
8450	ENTAILMENT	4.14273253258
8454	ENTAILMENT	4.50934816953
8463	ENTAILMENT	4.63149666386
8464	NEUTRAL	2.88853279042
8465	NEUTRAL	3.45852591025
8466	NEUTRAL	3.37024360847
8467	NEUTRAL	3.29268238231
8468	NEUTRAL	3.17734102349
8472	ENTAILMENT	4.53188149009
8473	NEUTRAL	2.49658346229
8477	NEUTRAL	2.63005440719
8478	ENTAILMENT	4.2478895783
8480	ENTAILMENT	4.74243567967
8485	NEUTRAL	2.89807814296
8487	ENTAILMENT	4.29170966246
8488	NEUTRAL	3.92852705523
8491	NEUTRAL	3.31875431935
8495	NEUTRAL	3.0437287577
8496	ENTAILMENT	4.19381451686
8497	ENTAILMENT	4.31420651699
8498	ENTAILMENT	4.25250835607
8499	ENTAILMENT	4.3596242384
8503	NEUTRAL	3.90325671884
8508	ENTAILMENT	4.72569219148
8509	NEUTRAL	3.57287666699
8510	NEUTRAL	3.22801419136
8513	NEUTRAL	3.81746638193
8515	NEUTRAL	3.97922576426
8518	NEUTRAL	3.69566236647
8519	NEUTRAL	3.39403949465
8522	ENTAILMENT	4.22279279103
8523	ENTAILMENT	4.40289461562
8526	ENTAILMENT	4.30550492181
8527	NEUTRAL	2.04627377957
8531	NEUTRAL	1.95023939638
8533	NEUTRAL	4.00009060026
8534	ENTAILMENT	4.48617421192
8535	ENTAILMENT	4.62832228482
8539	NEUTRAL	3.24686581179
8540	NEUTRAL	3.22908534412
8542	NEUTRAL	3.88026280665
8544	NEUTRAL	3.98631789706
8545	NEUTRAL	3.71206189668
8546	NEUTRAL	3.69907657293
8547	NEUTRAL	3.66131043314
8549	NEUTRAL	3.91059491748
8550	ENTAILMENT	4.39989576997
8552	ENTAILMENT	4.1505166266
8553	ENTAILMENT	4.09898366507
8554	NEUTRAL	3.67660789169
8556	NEUTRAL	3.45507120435
8557	NEUTRAL	3.43741854536
8559	ENTAILMENT	4.3957526452
8560	ENTAILMENT	4.2021266569
8565	NEUTRAL	3.2317197835
8568	ENTAILMENT	4.31663372255
8570	ENTAILMENT	4.33376684751
8573	NEUTRAL	3.88890883087
8575	NEUTRAL	3.06449373235
8577	NEUTRAL	3.96833205027
8579	ENTAILMENT	4.41906615626
8580	ENTAILMENT	4.39390457546
8583	NEUTRAL	3.08106175707
8585	NEUTRAL	3.90932927245
8587	NEUTRAL	3.90142407566
8591	NEUTRAL	3.07668461456
8592	NEUTRAL	3.22111131801
8595	ENTAILMENT	4.47780727897
8599	NEUTRAL	2.79679584396
8602	NEUTRAL	3.88519666851
8603	NEUTRAL	3.74825267802
8604	ENTAILMENT	4.44195823101
8605	NEUTRAL	3.95428348078
8612	NEUTRAL	3.69443214697
8615	ENTAILMENT	4.27153169961
8616	ENTAILMENT	4.11474047257
8617	NEUTRAL	2.73192258414
8619	NEUTRAL	2.51434942183
8621	NEUTRAL	2.85473027331
8623	NEUTRAL	3.8953418456
8625	ENTAILMENT	4.70167277787
8628	NEUTRAL	3.106876361
8634	ENTAILMENT	4.42630194334
8638	NEUTRAL	2.53312059193
8640	ENTAILMENT	4.56462224047
8641	ENTAILMENT	4.57868618529
8642	ENTAILMENT	4.36146245505
8643	NEUTRAL	3.91000876825
8644	NEUTRAL	4.02748965448
8648	NEUTRAL	2.95735080623
8650	NEUTRAL	3.19264396912
8652	ENTAILMENT	4.47301931383
8653	ENTAILMENT	4.39359067158
8654	ENTAILMENT	4.41040023817
8655	NEUTRAL	3.62691568879
8659	NEUTRAL	3.81459763023
8661	ENTAILMENT	4.15020576615
8662	ENTAILMENT	4.09597208521
8666	NEUTRAL	3.7702747103
8667	NEUTRAL	3.88691908618
8670	NEUTRAL	3.97858820921
8671	NEUTRAL	3.99861874686
8672	ENTAILMENT	4.15511064613
8673	NEUTRAL	2.83632831761
8677	NEUTRAL	2.93107658356
8681	ENTAILMENT	4.59307252374
8682	NEUTRAL	2.10873990844
8687	ENTAILMENT	4.16404919173
8688	ENTAILMENT	4.37359277558
8693	NEUTRAL	3.87651012862
8694	NEUTRAL	3.53209146353
8695	ENTAILMENT	4.27074450181
8698	ENTAILMENT	4.68422382978
8701	ENTAILMENT	4.09927820412
8703	ENTAILMENT	4.05450977961
8704	ENTAILMENT	4.08733739233
8706	ENTAILMENT	4.82930366683
8707	ENTAILMENT	4.38985464697
8710	NEUTRAL	3.35842700061
8711	NEUTRAL	3.06761543917
8713	NEUTRAL	3.86465074304
8715	ENTAILMENT	4.14063996535
8717	ENTAILMENT	4.37113772914
8718	NEUTRAL	2.79472090789
8720	NEUTRAL	2.99215889356
8721	NEUTRAL	3.09433241859
8722	NEUTRAL	3.13441265266
8723	ENTAILMENT	4.20885040669
8725	ENTAILMENT	4.92316574429
8726	ENTAILMENT	4.56048886482
8729	NEUTRAL	3.77279634203
8730	NEUTRAL	3.90015888612
8731	NEUTRAL	3.91972210662
8732	ENTAILMENT	4.27686701788
8733	ENTAILMENT	4.31005808768
8734	ENTAILMENT	4.48306842285
8735	ENTAILMENT	4.17537973697
8736	ENTAILMENT	4.28505721225
8737	ENTAILMENT	4.12592092153
8740	ENTAILMENT	4.40771100821
8744	ENTAILMENT	4.1168440958
8745	NEUTRAL	3.77527093398
8747	NEUTRAL	3.946592742
8752	NEUTRAL	3.81954393752
8754	NEUTRAL	3.05232559349
8755	NEUTRAL	3.58389342926
8758	NEUTRAL	3.84527118094
8761	ENTAILMENT	4.26336785124
8762	ENTAILMENT	4.53805085179
8763	NEUTRAL	2.87338279077
8764	NEUTRAL	2.48274251207
8765	NEUTRAL	2.60312503988
8769	ENTAILMENT	4.24454312877
8770	ENTAILMENT	4.46016508498
8771	ENTAILMENT	4.52952729781
8772	NEUTRAL	3.07123394958
8773	NEUTRAL	3.64633164151
8774	NEUTRAL	3.90845501078
8776	NEUTRAL	3.76492856018
8778	ENTAILMENT	4.34591132188
8780	ENTAILMENT	4.28619038019
8782	NEUTRAL	3.24230115214
8785	NEUTRAL	3.96600780171
8788	ENTAILMENT	4.5383965294
8789	ENTAILMENT	4.36318280657
8793	NEUTRAL	3.23132836348
8795	ENTAILMENT	4.28995882718
8797	ENTAILMENT	4.24774766837
8798	ENTAILMENT	4.32701531777
8799	NEUTRAL	3.77329786874
8802	NEUTRAL	3.52076207059
8803	NEUTRAL	3.6576214259
8804	ENTAILMENT	4.29058810026
8807	ENTAILMENT	4.67603630516
8808	NEUTRAL	2.3877023355
8809	NEUTRAL	2.99171846455
8810	NEUTRAL	3.96027215588
8811	NEUTRAL	3.53703102195
8812	NEUTRAL	3.63087523641
8817	ENTAILMENT	4.42397458118
8818	ENTAILMENT	4.05407463044
8819	NEUTRAL	3.91312758374
8820	NEUTRAL	3.70690049007
8821	ENTAILMENT	4.60131123846
8824	ENTAILMENT	4.13544816663
8825	NEUTRAL	3.97633332194
8826	NEUTRAL	3.53043084956
8827	NEUTRAL	3.11489167319
8828	NEUTRAL	2.99857360958
8829	NEUTRAL	2.98691204673
8831	ENTAILMENT	4.11553860535
8833	ENTAILMENT	4.70823053017
8835	NEUTRAL	3.27238594763
8837	NEUTRAL	3.70794488322
8839	NEUTRAL	3.75408663544
8840	NEUTRAL	3.99896116898
8843	ENTAILMENT	4.86796271393
8845	NEUTRAL	2.8295122207
8847	NEUTRAL	3.22260201047
8849	ENTAILMENT	4.39243335192
8850	ENTAILMENT	4.59572044377
8851	ENTAILMENT	4.55964373986
8853	ENTAILMENT	4.47800807629
8857	ENTAILMENT	4.2087503776
8860	ENTAILMENT	4.59162547018
8861	ENTAILMENT	4.71769203837
8863	NEUTRAL	3.57789958513
8864	NEUTRAL	3.64537998773
8865	NEUTRAL	3.6163974133
8866	NEUTRAL	3.75229775396
8868	NEUTRAL	3.55001506853
8870	ENTAILMENT	4.17128472477
8871	ENTAILMENT	4.36624613512
8872	NEUTRAL	3.3359857631
8874	NEUTRAL	2.12643988825
8877	ENTAILMENT	4.21793035697
8880	NEUTRAL	1.88270338695
8881	NEUTRAL	2.49391090244
8882	NEUTRAL	2.53865678222
8883	NEUTRAL	2.61053870474
8884	NEUTRAL	2.55504685507
8885	ENTAILMENT	4.30046952361
8886	ENTAILMENT	4.59202425591
8887	NEUTRAL	3.84689402815
8889	NEUTRAL	2.40394305781
8890	NEUTRAL	2.44331638876
8891	NEUTRAL	2.88293130668
8893	NEUTRAL	2.58484555416
8895	ENTAILMENT	4.26993329263
8896	ENTAILMENT	4.59797239212
8897	ENTAILMENT	4.32308094667
8898	NEUTRAL	3.12258503863
8899	NEUTRAL	2.72921048416
8900	NEUTRAL	3.26577272723
8904	ENTAILMENT	4.52607253321
8905	ENTAILMENT	4.53037106857
8906	ENTAILMENT	4.43473777016
8909	NEUTRAL	2.81951975747
8910	NEUTRAL	3.0919129811
8911	NEUTRAL	3.3123069277
8912	NEUTRAL	3.63212153427
8919	NEUTRAL	2.78329298802
8920	NEUTRAL	3.73324322106
8921	NEUTRAL	3.44703980966
8922	ENTAILMENT	4.17662498314
8923	ENTAILMENT	4.27402252821
8925	NEUTRAL	3.20767731134
8927	NEUTRAL	3.02552580082
8928	NEUTRAL	2.8892092006
8929	NEUTRAL	3.38165255951
8930	ENTAILMENT	4.33695657314
8931	NEUTRAL	3.9921180803
8933	ENTAILMENT	4.52963541908
8935	NEUTRAL	3.80560732433
8939	NEUTRAL	3.88686435894
8940	NEUTRAL	3.98700335038
8946	NEUTRAL	2.79261637198
8947	NEUTRAL	3.03433158548
8950	ENTAILMENT	4.29395283623
8951	ENTAILMENT	4.17087582808
8953	NEUTRAL	3.86532444982
8954	NEUTRAL	3.86852054215
8960	ENTAILMENT	4.04541643793
8962	NEUTRAL	2.7866834755
8968	ENTAILMENT	4.25705888067
8969	ENTAILMENT	4.24470522388
8970	ENTAILMENT	4.053517648
8971	NEUTRAL	3.97008836036
8974	ENTAILMENT	4.2335093816
8975	NEUTRAL	3.95399411998
8979	NEUTRAL	3.86888808438
8981	NEUTRAL	3.36066839715
8984	ENTAILMENT	4.37143091959
8985	NEUTRAL	3.92235929013
8989	NEUTRAL	3.61579990395
8990	NEUTRAL	3.66685167663
8991	NEUTRAL	3.09543361403
8993	ENTAILMENT	4.43660391481
8995	NEUTRAL	3.99313871923
8997	ENTAILMENT	4.0756063099
9002	NEUTRAL	2.71527045915
9003	NEUTRAL	3.38157494192
9004	ENTAILMENT	4.0712566591
9007	ENTAILMENT	4.25626269486
9008	NEUTRAL	3.46305404437
9009	NEUTRAL	3.41475047819
9010	NEUTRAL	3.51650032116
9012	NEUTRAL	3.69893280342
9013	ENTAILMENT	4.68877910192
9016	ENTAILMENT	4.26928272959
9018	NEUTRAL	2.81023593699
9020	NEUTRAL	2.75738367324
9022	ENTAILMENT	4.49555542859
9023	NEUTRAL	3.71504286224
9025	ENTAILMENT	4.42463557889
9026	NEUTRAL	2.94727074238
9027	NEUTRAL	2.96446394006
9032	NEUTRAL	3.93082505086
9034	ENTAILMENT	4.26207819525
9042	ENTAILMENT	4.15759965437
9043	ENTAILMENT	4.10838143852
9047	NEUTRAL	3.32170824326
9048	NEUTRAL	3.72584364279
9049	NEUTRAL	3.94196954738
9052	ENTAILMENT	4.18137618164
9055	NEUTRAL	3.7711249224
9057	NEUTRAL	3.84218412824
9059	NEUTRAL	3.33938706675
9060	NEUTRAL	3.95962459756
9061	ENTAILMENT	4.61217919303
9062	NEUTRAL	3.29384762017
9063	NEUTRAL	2.98756854546
9064	NEUTRAL	3.02475959127
9065	NEUTRAL	2.0740922895
9072	NEUTRAL	2.56230497488
9076	ENTAILMENT	4.26622763394
9079	ENTAILMENT	4.33600409593
9081	NEUTRAL	3.55498445119
9082	NEUTRAL	3.64653420687
9084	NEUTRAL	3.71091152195
9087	ENTAILMENT	4.13676749209
9088	NEUTRAL	3.98808112955
9089	NEUTRAL	1.63715737752
9091	NEUTRAL	1.68847309471
9092	NEUTRAL	1.71691273677
9100	NEUTRAL	2.76911205677
9104	ENTAILMENT	4.51935330806
9105	NEUTRAL	4.00509348086
9107	NEUTRAL	3.05355277288
9111	NEUTRAL	3.20189459793
9112	ENTAILMENT	4.14253625146
9114	ENTAILMENT	4.34958002227
9115	NEUTRAL	4.01339516241
9116	NEUTRAL	3.84544566046
9118	NEUTRAL	3.57456654988
9119	NEUTRAL	3.37796208093
9120	NEUTRAL	3.64808093194
9121	ENTAILMENT	4.56627873213
9122	ENTAILMENT	4.49706336322
9123	ENTAILMENT	4.42054261576
9124	ENTAILMENT	4.18941940866
9128	NEUTRAL	2.64494707023
9130	ENTAILMENT	4.43958961235
9135	NEUTRAL	3.81327701483
9138	NEUTRAL	3.97355582416
9143	ENTAILMENT	4.27354594142
9144	ENTAILMENT	4.17824650522
9145	ENTAILMENT	4.55636021415
9149	ENTAILMENT	4.13096873146
9151	ENTAILMENT	4.69104895492
9152	NEUTRAL	3.35767555849
9154	NEUTRAL	3.18601833691
9157	ENTAILMENT	4.57320447777
9158	ENTAILMENT	4.10535072684
9162	NEUTRAL	3.18818029636
9163	NEUTRAL	2.92001008955
9164	NEUTRAL	2.92782820627
9165	NEUTRAL	3.82846959882
9166	ENTAILMENT	4.2798819627
9168	ENTAILMENT	4.25625609911
9170	ENTAILMENT	4.05333755976
9173	NEUTRAL	3.86383596269
9174	ENTAILMENT	4.1225569236
9175	ENTAILMENT	4.17117732097
9176	ENTAILMENT	4.57078312589
9178	NEUTRAL	3.71850460915
9179	ENTAILMENT	4.15709521823
9180	NEUTRAL	3.66393381563
9182	NEUTRAL	3.60798868786
9190	NEUTRAL	3.11372474769
9191	NEUTRAL	2.64609004693
9195	ENTAILMENT	4.53791143261
9197	NEUTRAL	2.24865242905
9199	NEUTRAL	2.6404658813
9201	NEUTRAL	2.7693272036
9202	ENTAILMENT	4.31986416536
9203	ENTAILMENT	4.26034864093
9204	ENTAILMENT	4.66387463572
9205	ENTAILMENT	4.39964263179
9207	NEUTRAL	2.73777860407
9209	NEUTRAL	3.00795109504
9210	NEUTRAL	2.86493883679
9214	ENTAILMENT	4.52328819229
9216	NEUTRAL	1.70001243143
9217	NEUTRAL	2.05952395835
9218	NEUTRAL	1.3466643325
9219	NEUTRAL	1.62043223157
9220	ENTAILMENT	4.41801759758
9221	ENTAILMENT	4.56304391066
9225	NEUTRAL	1.94043250125
9226	NEUTRAL	2.03537200162
9227	NEUTRAL	3.0252581868
9228	NEUTRAL	3.10556666123
9229	ENTAILMENT	4.21109760614
9231	ENTAILMENT	4.53555767634
9232	ENTAILMENT	4.3759047925
9234	ENTAILMENT	4.23818639579
9237	ENTAILMENT	4.46677925711
9243	NEUTRAL	2.83154762533
9244	NEUTRAL	2.98373733864
9245	NEUTRAL	2.85343507615
9246	NEUTRAL	3.00090318109
9248	NEUTRAL	3.94352384629
9251	NEUTRAL	2.54686427833
9252	NEUTRAL	2.42450177485
9253	NEUTRAL	2.75189620276
9256	ENTAILMENT	4.63411188184
9257	ENTAILMENT	4.29595081919
9258	ENTAILMENT	4.29448709303
9260	NEUTRAL	3.5538660583
9261	NEUTRAL	2.72204180297
9263	NEUTRAL	3.19347315672
9265	ENTAILMENT	4.65769203008
9266	ENTAILMENT	4.58425669977
9267	ENTAILMENT	4.65202422642
9268	ENTAILMENT	4.63802930136
9270	NEUTRAL	2.9021161967
9271	NEUTRAL	2.54913642901
9276	ENTAILMENT	4.34625268808
9277	ENTAILMENT	4.54229169534
9278	NEUTRAL	3.71059844555
9279	NEUTRAL	3.73485556832
9282	NEUTRAL	3.92898106496
9283	ENTAILMENT	4.25854251978
9286	ENTAILMENT	4.49464300986
9289	NEUTRAL	2.76430141497
9290	NEUTRAL	2.8565834311
9291	NEUTRAL	3.38182062397
9294	ENTAILMENT	4.59705382201
9296	NEUTRAL	3.80060546602
9298	NEUTRAL	2.75140263024
9301	ENTAILMENT	4.50439709243
9302	ENTAILMENT	4.16824352089
9304	ENTAILMENT	4.25485242556
9306	NEUTRAL	3.41651246481
9310	ENTAILMENT	4.34650270137
9311	NEUTRAL	4.00572863732
9312	ENTAILMENT	4.30733816473
9316	NEUTRAL	2.05975635478
9317	NEUTRAL	2.53676689545
9318	NEUTRAL	2.30343615734
9320	ENTAILMENT	4.22965211588
9321	ENTAILMENT	4.65970167211
9322	ENTAILMENT	4.42679885302
9324	NEUTRAL	3.17926430713
9325	NEUTRAL	2.967356746
9331	ENTAILMENT	4.31248425459
9332	ENTAILMENT	4.74893364613
